,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
566,2017-09-19,7.45,7.41,7.45,7.41,1267,1081108.0,0.54,-0.13,-0.01,0.32
567,2017-09-20,7.44,7.45,7.47,7.4,1703,1452830.0,0.94,0.54,0.04,0.43
568,2017-09-21,7.48,7.46,7.48,7.4,1110,948440.0,1.07,0.13,0.01,0.28
569,2017-09-22,7.44,7.46,7.48,7.42,1430,1222233.0,0.8,0.0,0.0,0.36
570,2017-09-25,7.49,7.5,7.5,7.46,290,249340.0,0.54,0.54,0.04,0.07
571,2017-09-26,7.48,7.5,7.6,7.48,440,379380.0,1.6,0.0,0.0,0.11
572,2017-09-27,7.62,7.53,7.62,7.53,150,130500.0,1.2,0.4,0.03,0.04
573,2017-09-28,7.53,7.38,7.6,7.38,270,233110.0,2.92,-1.99,-0.15,0.07
574,2017-09-29,7.38,7.36,7.42,7.34,1260,1066830.0,1.08,-0.27,-0.02,0.32
575,2017-10-09,7.27,7.45,7.5,7.23,1420,1199940.0,3.67,1.22,0.09,0.36
576,2017-10-10,7.27,7.43,7.47,7.22,1130,951170.0,3.36,-0.27,-0.02,0.28
577,2017-10-11,7.23,7.42,7.44,7.21,1216,1030992.0,3.1,-0.13,-0.01,0.31
578,2017-10-12,7.45,7.34,7.45,7.23,1140,964570.0,2.96,-1.08,-0.08,0.29
579,2017-10-13,7.31,7.42,7.48,7.31,2030,1723520.0,2.32,1.09,0.08,0.51
580,2017-10-16,7.47,7.52,7.55,7.42,1438,1234108.0,1.75,1.35,0.1,0.36
581,2017-10-17,7.57,7.65,7.75,7.54,460,401840.0,2.79,1.73,0.13,0.12
582,2017-10-18,7.69,7.98,8.03,7.69,690,622330.0,4.44,4.31,0.33,0.17
583,2017-10-19,8.03,8.14,8.2,8.0,1920,1776920.0,2.51,2.01,0.16,0.48
584,2017-10-20,8.18,8.1,8.18,8.1,50,46230.0,0.98,-0.49,-0.04,0.01
585,2017-10-23,8.18,8.16,8.19,8.15,360,333650.0,0.49,0.74,0.06,0.09
586,2017-10-24,8.19,8.19,8.19,8.19,10,9290.0,0.0,0.37,0.03,0.0
587,2017-10-25,8.21,8.34,8.34,8.2,120,112000.0,1.71,1.83,0.15,0.03
588,2017-10-26,8.13,8.3,8.35,8.13,210,197240.0,2.64,-0.48,-0.04,0.05
589,2017-10-30,8.1,8.1,8.15,8.1,190,175130.0,0.6,-2.41,-0.2,0.05
590,2017-10-31,8.0,8.0,8.11,8.0,170,154950.0,1.36,-1.23,-0.1,0.04
591,2017-11-02,8.09,8.0,8.09,8.0,40,36580.0,1.13,0.0,0.0,0.01
592,2017-11-03,7.99,8.05,8.09,7.99,30,27430.0,1.25,0.63,0.05,0.01
593,2017-11-07,7.96,7.89,7.98,7.87,410,368790.0,1.37,-1.99,-0.16,0.1
594,2017-11-08,7.86,7.87,7.87,7.74,120,106960.0,1.65,-0.25,-0.02,0.03
595,2017-11-09,7.76,7.9,7.92,7.76,861,769876.0,2.03,0.38,0.03,0.22
596,2017-11-10,7.9,7.9,7.9,7.9,400,360000.0,0.0,0.0,0.0,0.1
597,2017-11-13,7.92,7.86,7.92,7.78,1235,1109780.0,1.77,-0.51,-0.04,0.31
598,2017-11-14,7.77,7.57,7.77,7.57,270,237780.0,2.54,-3.69,-0.29,0.07
599,2017-11-15,7.55,7.54,7.55,7.4,1450,1243460.0,1.98,-0.4,-0.03,0.36
600,2017-11-16,7.36,7.44,7.51,7.36,180,153520.0,1.99,-1.33,-0.1,0.05
601,2017-11-17,7.44,7.44,7.44,7.36,260,221640.0,1.08,0.0,0.0,0.07
602,2017-11-20,7.47,7.4,7.47,7.4,400,341400.0,0.94,-0.54,-0.04,0.1
603,2017-11-21,7.34,7.35,7.38,7.33,1050,887080.0,0.68,-0.68,-0.05,0.26
604,2017-11-22,7.37,7.36,7.37,7.36,760,643120.0,0.14,0.14,0.01,0.19
605,2017-11-23,7.36,7.37,7.37,7.34,1110,938840.0,0.41,0.14,0.01,0.28
606,2017-11-24,7.39,7.37,7.39,7.37,400,339200.0,0.27,0.0,0.0,0.1
607,2017-11-27,7.4,7.38,7.42,7.38,100,84980.0,0.54,0.14,0.01,0.03
608,2017-11-29,7.37,7.35,7.37,7.27,652,549680.0,1.36,-0.41,-0.03,0.16
609,2017-11-30,7.35,7.33,7.35,7.27,770,649250.0,1.09,-0.27,-0.02,0.19
610,2017-12-01,7.35,7.33,7.35,7.33,400,337600.0,0.27,0.0,0.0,0.1
611,2017-12-04,7.36,7.33,7.36,7.33,389,328547.0,0.41,0.0,0.0,0.1
612,2017-12-05,7.35,7.36,7.38,7.33,1880,1589510.0,0.68,0.41,0.03,0.47
613,2017-12-06,7.36,7.36,7.37,7.34,1210,1023590.0,0.41,0.0,0.0,0.3
614,2017-12-07,7.36,7.35,7.37,7.33,1210,1022230.0,0.54,-0.14,-0.01,0.3
615,2017-12-08,7.34,7.34,7.36,7.34,599,505334.0,0.27,-0.14,-0.01,0.15
616,2017-12-12,7.39,7.37,7.39,7.35,800,678300.0,0.54,0.41,0.03,0.2
617,2017-12-13,7.39,7.39,7.4,7.32,480,405730.0,1.09,0.27,0.02,0.12
618,2017-12-14,7.39,7.39,7.39,7.32,873,738566.0,0.95,0.0,0.0,0.22
619,2017-12-15,7.39,7.39,7.39,7.35,700,594100.0,0.54,0.0,0.0,0.18
620,2017-12-18,7.4,7.37,7.4,7.37,250,212190.0,0.41,-0.27,-0.02,0.06
621,2017-12-19,7.4,7.36,7.4,7.36,640,543020.0,0.54,-0.14,-0.01,0.16
622,2017-12-20,7.32,7.32,7.32,7.32,30,25260.0,0.0,-0.54,-0.04,0.01
623,2017-12-22,7.35,7.3,7.35,7.3,280,235760.0,0.68,-0.27,-0.02,0.07
624,2017-12-25,7.33,7.34,7.39,7.33,80,67660.0,0.82,0.55,0.04,0.02
625,2017-12-26,7.3,7.31,7.32,7.3,150,126180.0,0.27,-0.41,-0.03,0.04
626,2017-12-27,7.35,7.22,7.35,7.22,470,392400.0,1.78,-1.23,-0.09,0.12
627,2017-12-28,7.25,7.21,7.27,7.21,120,100070.0,0.83,-0.14,-0.01,0.03
628,2018-01-02,7.18,7.1,7.18,7.1,60,49590.0,1.11,-1.53,-0.11,0.02
629,2018-01-03,7.12,7.03,7.12,7.03,184,150372.0,1.27,-0.99,-0.07,0.05
630,2018-01-04,7.06,7.07,7.09,7.04,1300,1062710.0,0.71,0.57,0.04,0.33
631,2018-01-05,7.09,6.97,7.09,6.97,540,436860.0,1.7,-1.41,-0.1,0.14
632,2018-01-08,6.97,6.95,6.97,6.91,200,161000.0,0.86,-0.29,-0.02,0.05
633,2018-01-09,6.93,6.92,7.0,6.92,690,554850.0,1.15,-0.43,-0.03,0.17
634,2018-01-10,6.94,6.93,6.94,6.92,120,96350.0,0.29,0.14,0.01,0.03
635,2018-01-11,6.93,7.0,7.08,6.93,280,226650.0,2.16,1.01,0.07,0.07
636,2018-01-16,6.95,6.95,6.95,6.95,10,8050.0,0.0,-0.71,-0.05,0.0
637,2018-01-17,6.95,6.95,6.95,6.95,50,40250.0,0.0,0.0,0.0,0.01
638,2018-01-18,6.93,6.95,6.95,6.93,80,64270.0,0.29,0.0,0.0,0.02
639,2018-01-22,6.96,6.97,6.97,6.96,170,137050.0,0.14,0.29,0.02,0.04
640,2018-01-24,6.97,6.91,6.97,6.91,70,56130.0,0.86,-0.86,-0.06,0.02
641,2018-01-25,6.91,6.91,6.91,6.9,50,40040.0,0.14,0.0,0.0,0.01
642,2018-01-26,6.88,6.88,6.88,6.88,110,87780.0,0.0,-0.43,-0.03,0.03
643,2018-01-29,6.88,6.85,6.88,6.84,358,285187.0,0.58,-0.44,-0.03,0.09
644,2018-01-30,6.85,6.82,6.85,6.82,80,63530.0,0.44,-0.44,-0.03,0.02
645,2018-01-31,6.77,6.76,6.77,6.76,33,25948.0,0.15,-0.88,-0.06,0.01
646,2018-02-01,6.76,6.73,6.76,6.73,1510,1184130.0,0.44,-0.44,-0.03,0.38
647,2018-02-02,6.72,6.7,6.72,6.69,223,174007.0,0.45,-0.45,-0.03,0.06
648,2018-02-05,6.63,6.59,6.63,6.58,110,84760.0,0.75,-1.64,-0.11,0.03
649,2018-02-06,6.55,6.55,6.55,6.55,80,61200.0,0.0,-0.61,-0.04,0.02
650,2018-02-07,6.55,6.53,6.55,6.5,290,221600.0,0.76,-0.31,-0.02,0.07
651,2018-02-08,6.52,6.53,6.54,6.5,130,99030.0,0.61,0.0,0.0,0.03
652,2018-02-09,6.48,6.48,6.5,6.48,110,83520.0,0.31,-0.77,-0.05,0.03
653,2018-02-12,6.48,6.17,6.48,5.9,1180,861540.0,8.95,-4.78,-0.31,0.3
654,2018-02-13,6.3,6.39,6.45,6.3,190,142530.0,2.43,3.57,0.22,0.05
655,2018-02-22,6.31,6.3,6.31,6.28,100,73960.0,0.47,-1.41,-0.09,0.03
656,2018-02-23,6.27,6.2,6.27,6.18,120,87940.0,1.43,-1.59,-0.1,0.03
657,2018-02-26,6.22,6.2,6.24,6.19,336,245794.0,0.81,0.0,0.0,0.08
658,2018-02-27,6.18,6.2,6.2,6.17,67,48475.0,0.48,0.0,0.0,0.02
659,2018-02-28,6.17,6.21,6.21,6.17,210,153460.0,0.65,0.16,0.01,0.05
660,2018-03-01,6.19,6.21,6.21,6.19,60,43760.0,0.32,0.0,0.0,0.02
661,2018-03-02,6.21,6.21,6.21,6.18,90,65750.0,0.48,0.0,0.0,0.02
662,2018-03-06,6.22,6.42,6.43,6.22,340,253390.0,3.38,3.38,0.21,0.09
663,2018-03-12,6.33,6.29,6.33,6.25,110,81320.0,1.25,-2.02,-0.13,0.03
664,2018-03-13,6.27,6.26,6.29,6.22,180,132480.0,1.11,-0.48,-0.03,0.05
665,2018-03-15,6.26,6.27,6.29,6.26,260,191670.0,0.48,0.16,0.01,0.07
666,2018-03-19,6.33,6.31,6.33,6.31,920,682560.0,0.32,0.64,0.04,0.23
667,2018-03-20,6.29,6.3,6.31,6.29,30,22190.0,0.32,-0.16,-0.01,0.01
668,2018-03-21,6.19,6.17,6.19,6.17,160,116380.0,0.32,-2.06,-0.13,0.04
669,2018-03-22,6.23,6.38,6.41,6.23,1355,999539.0,2.92,3.4,0.21,0.34
670,2018-03-23,6.36,6.31,6.36,6.31,40,29780.0,0.78,-1.1,-0.07,0.01
671,2018-03-26,6.38,6.6,6.62,6.38,340,258720.0,3.8,4.6,0.29,0.09
672,2018-03-27,6.6,6.65,6.67,6.6,2220,1715865.0,1.06,0.76,0.05,0.56
673,2018-03-29,6.6,6.68,6.68,6.6,240,186190.0,1.2,0.45,0.03,0.06
674,2018-04-02,6.68,6.68,6.68,6.68,50,38900.0,0.0,0.0,0.0,0.01
675,2018-04-03,6.68,6.82,6.85,6.68,650,512081.0,2.54,2.1,0.14,0.16
676,2018-04-04,6.85,6.88,6.9,6.85,2010,1601870.0,0.73,0.88,0.06,0.51
677,2018-04-09,6.91,7.0,7.02,6.9,1134,913722.0,1.74,1.74,0.12,0.28
678,2018-04-10,7.02,7.02,7.03,7.02,40,32490.0,0.14,0.29,0.02,0.01
679,2018-04-11,7.02,7.01,7.02,7.01,150,121750.0,0.14,-0.14,-0.01,0.04
680,2018-04-12,6.98,6.95,6.99,6.94,330,266390.0,0.71,-0.86,-0.06,0.08
681,2018-04-13,6.98,6.95,6.98,6.95,150,121000.0,0.43,0.0,0.0,0.04
682,2018-04-16,6.9,6.89,6.9,6.89,60,47970.0,0.14,-0.86,-0.06,0.02
683,2018-04-17,6.88,6.8,6.88,6.8,250,198200.0,1.16,-1.31,-0.09,0.06
684,2018-04-18,6.76,6.67,6.76,6.66,1030,805060.0,1.47,-1.91,-0.13,0.26
685,2018-04-19,6.65,6.64,6.65,6.64,150,116230.0,0.15,-0.45,-0.03,0.04
686,2018-04-20,6.64,6.65,6.67,6.64,480,371870.0,0.45,0.15,0.01,0.12
687,2018-04-23,6.65,6.65,6.65,6.65,390,302250.0,0.0,0.0,0.0,0.1
688,2018-04-24,6.65,6.65,6.67,6.65,1280,992240.0,0.3,0.0,0.0,0.32
689,2018-04-25,6.65,6.64,6.65,6.64,150,116190.0,0.15,-0.15,-0.01,0.04
690,2018-04-26,6.63,6.62,6.63,6.62,50,38620.0,0.15,-0.3,-0.02,0.01
691,2018-04-27,6.57,6.6,6.6,6.55,300,230200.0,0.76,-0.3,-0.02,0.08
692,2018-05-02,6.52,6.46,6.52,6.41,80,60480.0,1.67,-2.12,-0.14,0.02
693,2018-05-03,6.46,6.67,6.67,6.46,130,99940.0,3.25,3.25,0.21,0.03
694,2018-05-04,6.67,6.7,6.7,6.67,390,303960.0,0.45,0.45,0.03,0.1
695,2018-05-07,6.7,6.72,6.77,6.7,580,454340.0,1.04,0.3,0.02,0.15
696,2018-05-08,6.71,6.7,6.71,6.7,100,78080.0,0.15,-0.3,-0.02,0.03
697,2018-05-09,6.69,6.62,6.69,6.58,304,235332.0,1.64,-1.19,-0.08,0.08
698,2018-05-11,6.62,6.62,6.62,6.62,50,38600.0,0.0,0.0,0.0,0.01
699,2018-05-14,6.62,6.62,6.62,6.62,10,7720.0,0.0,0.0,0.0,0.0
700,2018-05-15,6.6,6.55,6.6,6.55,130,99570.0,0.76,-1.06,-0.07,0.03
701,2018-05-16,6.54,6.53,6.54,6.53,110,84030.0,0.15,-0.31,-0.02,0.03
702,2018-05-17,6.51,6.51,6.51,6.49,660,501810.0,0.31,-0.31,-0.02,0.17
703,2018-05-18,6.51,6.51,6.51,6.5,710,540240.0,0.15,0.0,0.0,0.18
704,2018-05-21,6.46,6.46,6.46,6.46,110,83160.0,0.0,-0.77,-0.05,0.03
705,2018-05-22,6.45,6.43,6.45,6.43,210,158530.0,0.31,-0.46,-0.03,0.05
706,2018-05-23,6.42,6.43,6.45,6.39,330,248400.0,0.93,0.0,0.0,0.08
707,2018-05-24,6.43,6.43,6.43,6.42,250,188240.0,0.16,0.0,0.0,0.06
708,2018-05-25,6.43,6.43,6.46,6.4,410,308780.0,0.93,0.0,0.0,0.1
709,2018-05-28,6.42,6.45,6.46,6.4,380,286150.0,0.93,0.31,0.02,0.1
710,2018-05-29,6.15,6.43,6.6,6.15,180,131250.0,6.98,-0.31,-0.02,0.05
711,2018-05-30,6.43,6.44,6.44,6.43,40,29140.0,0.16,0.16,0.01,0.01
712,2018-05-31,6.44,6.43,6.44,6.43,110,80090.0,0.16,-0.16,-0.01,0.03
713,2018-06-01,6.43,6.6,6.6,6.43,120,88960.0,2.64,2.64,0.17,0.03
714,2018-06-05,6.58,6.58,6.58,6.58,30,21918.0,0.0,-0.3,-0.02,0.01
715,2018-06-08,6.57,6.56,6.57,6.56,250,185350.0,0.15,-0.3,-0.02,0.06
716,2018-06-11,6.55,6.55,6.55,6.55,10,7400.0,0.0,-0.15,-0.01,0.0
717,2018-06-12,6.55,6.55,6.55,6.55,10,7400.0,0.0,0.0,0.0,0.0
718,2018-06-13,6.55,6.55,6.55,6.55,10,7400.0,0.0,0.0,0.0,0.0
719,2018-06-14,6.56,6.58,6.59,6.55,200,148260.0,0.61,0.46,0.03,0.05
720,2018-06-19,6.58,6.51,6.58,6.51,251,186216.0,1.06,-1.06,-0.07,0.06
721,2018-06-20,6.51,6.5,6.51,6.5,540,396990.0,0.15,-0.15,-0.01,0.14
722,2018-06-21,6.5,6.5,6.5,6.5,10,7350.0,0.0,0.0,0.0,0.0
723,2018-06-25,6.5,6.57,6.57,6.5,6320,5051770.0,1.08,1.08,0.07,1.59
724,2018-06-26,6.51,6.55,6.55,6.51,120,88600.0,0.61,-0.3,-0.02,0.03
725,2018-06-28,6.55,6.54,6.55,6.53,80,59100.0,0.31,-0.15,-0.01,0.02
726,2018-06-29,6.51,6.53,6.53,6.5,138,101192.0,0.46,-0.15,-0.01,0.03
727,2018-07-03,6.49,6.44,6.49,6.4,140,102000.0,1.38,-1.38,-0.09,0.04
728,2018-07-04,6.38,6.29,6.38,6.29,190,136780.0,1.4,-2.33,-0.15,0.05
729,2018-07-05,6.29,6.08,6.29,6.07,654,459359.0,3.5,-3.34,-0.21,0.16
730,2018-07-06,6.08,6.06,6.1,6.05,383,265129.0,0.82,-0.33,-0.02,0.1
731,2018-07-09,6.06,6.05,6.06,6.04,130,89710.0,0.33,-0.17,-0.01,0.03
732,2018-07-10,6.05,6.09,6.09,6.05,70,48490.0,0.66,0.66,0.04,0.02
733,2018-07-11,6.06,5.98,6.06,5.98,270,185210.0,1.31,-1.81,-0.11,0.07
734,2018-07-12,5.98,6.01,6.04,5.98,280,191860.0,1.0,0.5,0.03,0.07
735,2018-07-13,5.99,5.98,5.99,5.98,50,34180.0,0.17,-0.5,-0.03,0.01
736,2018-07-16,5.97,5.97,5.97,5.97,30,20460.0,0.0,-0.17,-0.01,0.01
737,2018-07-17,5.96,5.96,5.96,5.96,70,47670.0,0.0,-0.17,-0.01,0.02
738,2018-07-18,5.96,5.95,5.96,5.95,20,13610.0,0.17,-0.17,-0.01,0.01
739,2018-07-20,5.95,5.92,5.95,5.92,130,88220.0,0.5,-0.5,-0.03,0.03
740,2018-07-23,5.92,5.92,5.92,5.92,60,40620.0,0.0,0.0,0.0,0.02
741,2018-07-24,5.92,5.92,5.92,5.92,90,60930.0,0.0,0.0,0.0,0.02
742,2018-07-25,5.92,5.92,5.92,5.92,60,40620.0,0.0,0.0,0.0,0.02
743,2018-07-26,5.89,5.91,5.91,5.89,175,118150.0,0.34,-0.17,-0.01,0.04
744,2018-07-27,5.89,5.89,5.89,5.89,10,6740.0,0.0,-0.34,-0.02,0.0
745,2018-07-30,5.89,5.88,5.89,5.87,284,190892.0,0.34,-0.17,-0.01,0.07
746,2018-08-01,5.88,5.88,5.88,5.88,10,6730.0,0.0,0.0,0.0,0.0
747,2018-08-02,5.86,5.86,5.86,5.86,10,6710.0,0.0,-0.34,-0.02,0.0
748,2018-08-03,5.86,5.86,5.86,5.86,40,26840.0,0.0,0.0,0.0,0.01
749,2018-08-06,5.84,5.84,5.84,5.84,59,39471.0,0.0,-0.34,-0.02,0.01
750,2018-08-07,5.84,5.84,5.84,5.84,40,26760.0,0.0,0.0,0.0,0.01
751,2018-08-09,5.84,5.84,5.84,5.84,30,20070.0,0.0,0.0,0.0,0.01
752,2018-08-10,5.84,5.84,5.84,5.84,10,6690.0,0.0,0.0,0.0,0.0
753,2018-08-13,5.84,5.84,5.84,5.84,20,13380.0,0.0,0.0,0.0,0.01
754,2018-08-14,5.84,5.84,5.84,5.84,120,80280.0,0.0,0.0,0.0,0.03
755,2018-08-20,5.79,5.78,5.79,5.76,170,112670.0,0.51,-1.03,-0.06,0.04
756,2018-08-21,5.77,5.76,5.77,5.74,300,198250.0,0.52,-0.35,-0.02,0.08
757,2018-08-22,5.76,5.76,5.76,5.74,580,382810.0,0.35,0.0,0.0,0.15
758,2018-08-23,5.76,5.78,5.78,5.75,1706,1127890.0,0.52,0.35,0.02,0.43
759,2018-08-24,5.74,5.74,5.74,5.74,50,32950.0,0.0,-0.69,-0.04,0.01
760,2018-08-27,5.73,5.73,5.73,5.73,120,78960.0,0.0,-0.17,-0.01,0.03
761,2018-08-28,5.73,5.73,5.73,5.73,130,85540.0,0.0,0.0,0.0,0.03
762,2018-08-29,5.72,5.72,5.72,5.72,20,13140.0,0.0,-0.17,-0.01,0.01
763,2018-08-30,5.72,5.72,5.72,5.72,30,19710.0,0.0,0.0,0.0,0.01
764,2018-08-31,5.72,5.72,5.72,5.72,10,6570.0,0.0,0.0,0.0,0.0
765,2018-09-03,5.72,5.71,5.78,5.7,330,217020.0,1.4,-0.17,-0.01,0.08
766,2018-09-04,5.71,5.71,5.71,5.71,10,6560.0,0.0,0.0,0.0,0.0
767,2018-09-05,5.69,5.69,5.69,5.69,30,19620.0,0.0,-0.35,-0.02,0.01
768,2018-09-06,5.68,5.68,5.68,5.68,40,26120.0,0.0,-0.18,-0.01,0.01
769,2018-09-07,5.68,5.77,5.77,5.68,70,46150.0,1.58,1.58,0.09,0.02
770,2018-09-10,5.7,5.7,5.7,5.7,10,6550.0,0.0,-1.21,-0.07,0.0
771,2018-09-11,5.7,5.7,5.7,5.7,10,6550.0,0.0,0.0,0.0,0.0
772,2018-09-12,5.7,5.7,5.7,5.7,30,19650.0,0.0,0.0,0.0,0.01
773,2018-09-13,5.7,5.7,5.7,5.7,10,6550.0,0.0,0.0,0.0,0.0
774,2018-09-14,5.71,5.71,5.71,5.71,10,6560.0,0.0,0.18,0.01,0.0
775,2018-09-18,5.71,5.7,5.71,5.7,60,39310.0,0.18,-0.18,-0.01,0.02
776,2018-09-19,5.7,5.8,5.8,5.7,30,19850.0,1.75,1.75,0.1,0.01
777,2018-10-10,5.77,5.76,5.77,5.74,110,72770.0,0.52,-0.69,-0.04,0.03
778,2018-10-11,5.75,5.75,5.75,5.74,70,46190.0,0.17,-0.17,-0.01,0.02
779,2018-10-15,5.74,5.74,5.74,5.74,70,46130.0,0.0,-0.17,-0.01,0.02
780,2018-10-16,5.73,5.73,5.73,5.73,10,6580.0,0.0,-0.17,-0.01,0.0
781,2018-10-19,5.71,5.71,5.71,5.71,100,65600.0,0.0,-0.35,-0.02,0.03
782,2018-10-22,5.69,5.7,5.71,5.66,180,117750.0,0.88,-0.18,-0.01,0.05
783,2018-10-23,5.7,5.68,5.7,5.68,20,13080.0,0.35,-0.35,-0.02,0.01
784,2018-10-24,5.68,5.68,5.68,5.68,10,6530.0,0.0,0.0,0.0,0.0
785,2018-10-25,5.68,5.68,5.68,5.68,60,39180.0,0.0,0.0,0.0,0.02
786,2018-10-26,5.68,5.67,5.68,5.66,40,26060.0,0.35,-0.18,-0.01,0.01
787,2018-10-29,5.66,5.67,5.7,5.66,280,182500.0,0.71,0.0,0.0,0.07
788,2018-10-30,5.66,5.56,5.74,5.42,390,250910.0,5.64,-1.94,-0.11,0.1
789,2018-10-31,5.55,5.64,5.64,5.55,50,32180.0,1.62,1.44,0.08,0.01
790,2018-11-01,5.64,5.64,5.68,5.64,265,172195.0,0.71,0.0,0.0,0.07
791,2018-11-02,5.68,5.69,5.69,5.68,90,58800.0,0.18,0.89,0.05,0.02
792,2018-11-05,5.69,5.66,5.69,5.65,70,45580.0,0.7,-0.53,-0.03,0.02
793,2018-11-06,5.66,5.66,5.66,5.66,20,13020.0,0.0,0.0,0.0,0.01
794,2018-11-08,5.64,5.67,5.67,5.64,40,26050.0,0.53,0.18,0.01,0.01
795,2018-11-09,5.67,5.65,5.67,5.65,100,65100.0,0.35,-0.35,-0.02,0.03
796,2018-11-13,5.65,5.67,5.67,5.65,136,88440.0,0.35,0.35,0.02,0.03
797,2018-11-15,5.67,5.67,5.67,5.67,10,6520.0,0.0,0.0,0.0,0.0
798,2018-11-23,5.63,5.63,5.63,5.63,10,6480.0,0.0,-0.71,-0.04,0.0
799,2018-11-26,5.67,5.67,5.67,5.67,10,6520.0,0.0,0.71,0.04,0.0
800,2018-11-28,5.67,5.66,5.67,5.65,270,175840.0,0.35,-0.18,-0.01,0.07
801,2018-11-29,5.65,5.67,5.68,5.65,420,273750.0,0.53,0.18,0.01,0.11
802,2018-11-30,5.65,5.65,5.65,5.65,50,32500.0,0.0,-0.35,-0.02,0.01
803,2018-12-03,5.65,5.64,5.65,5.64,120,77950.0,0.18,-0.18,-0.01,0.03
804,2018-12-05,5.61,5.62,5.63,5.61,90,58220.0,0.35,-0.35,-0.02,0.02
805,2018-12-06,5.58,5.6,5.65,5.58,733,473312.0,1.25,-0.36,-0.02,0.18
806,2018-12-07,5.6,5.72,5.72,5.6,340,221590.0,2.14,2.14,0.12,0.09
807,2018-12-10,5.66,5.58,5.66,5.53,138,89174.0,2.27,-2.45,-0.14,0.03
808,2018-12-13,5.58,5.55,5.58,5.53,230,147440.0,0.9,-0.54,-0.03,0.06
809,2018-12-14,5.57,5.57,5.57,5.57,100,64200.0,0.0,0.36,0.02,0.03
810,2018-12-17,5.59,5.6,5.65,5.59,130,83860.0,1.08,0.54,0.03,0.03
811,2018-12-18,5.67,5.68,5.69,5.65,360,234720.0,0.71,1.43,0.08,0.09
812,2018-12-20,5.69,5.88,5.89,5.69,760,505790.0,3.52,3.52,0.2,0.19
813,2018-12-21,5.91,6.12,6.15,5.91,390,268300.0,4.08,4.08,0.24,0.1
814,2018-12-24,6.16,6.12,6.16,6.1,180,125760.0,0.98,0.0,0.0,0.05
815,2018-12-26,6.12,6.07,6.12,6.06,200,138820.0,0.98,-0.82,-0.05,0.05
816,2018-12-27,6.06,6.03,6.1,6.0,211,145955.0,1.65,-0.66,-0.04,0.05
817,2018-12-28,6.04,6.04,6.04,6.04,50,34450.0,0.0,0.17,0.01,0.01
818,2019-01-03,6.0,6.0,6.0,6.0,70,47950.0,0.0,-0.66,-0.04,0.02
819,2019-01-04,6.0,6.0,6.0,6.0,50,34250.0,0.0,0.0,0.0,0.01
820,2019-01-07,5.99,5.99,5.99,5.99,20,13680.0,0.0,-0.17,-0.01,0.01
821,2019-01-08,5.99,5.99,5.99,5.99,50,34200.0,0.0,0.0,0.0,0.01
822,2019-01-09,6.02,5.99,6.02,5.99,200,137150.0,0.5,0.0,0.0,0.05
823,2019-01-14,5.98,5.98,5.98,5.98,70,47810.0,0.0,-0.17,-0.01,0.02
824,2019-01-15,5.94,5.94,5.94,5.94,130,88270.0,0.0,-0.67,-0.04,0.03
825,2019-01-17,5.97,5.97,5.97,5.97,20,13640.0,0.0,0.51,0.03,0.01
826,2019-01-18,5.97,5.97,5.97,5.97,50,34100.0,0.0,0.0,0.0,0.01
827,2019-01-22,5.97,5.97,5.97,5.97,50,34100.0,0.0,0.0,0.0,0.01
828,2019-01-25,5.93,5.97,6.0,5.93,130,88580.0,1.17,0.0,0.0,0.03
829,2019-01-28,5.99,5.96,6.0,5.95,90,61420.0,0.84,-0.17,-0.01,0.02
830,2019-01-29,5.95,5.93,5.95,5.93,100,67900.0,0.34,-0.5,-0.03,0.03
831,2019-01-31,5.96,5.99,6.04,5.96,300,205080.0,1.35,1.01,0.06,0.08
832,2019-02-01,6.05,5.99,6.05,5.98,370,253310.0,1.17,0.0,0.0,0.09
833,2019-02-11,6.05,6.04,6.06,6.03,310,213750.0,0.5,0.83,0.05,0.08
834,2019-02-12,6.09,6.19,6.19,6.09,110,76930.0,1.66,2.48,0.15,0.03
835,2019-02-13,6.19,6.56,6.6,6.19,1890,1380850.0,6.62,5.98,0.37,0.47
836,2019-02-14,6.6,6.46,6.65,6.45,760,563290.0,3.05,-1.52,-0.1,0.19
837,2019-02-15,6.51,6.51,6.51,6.51,60,44160.0,0.0,0.77,0.05,0.02
838,2019-02-18,6.45,6.42,6.46,6.4,190,138480.0,0.92,-1.38,-0.09,0.05
839,2019-02-19,6.45,6.39,6.45,6.35,130,93910.0,1.56,-0.47,-0.03,0.03
840,2019-02-20,6.4,6.4,6.4,6.4,50,36250.0,0.0,0.16,0.01,0.01
841,2019-02-21,6.27,6.27,6.4,6.15,2165,1541355.0,3.91,-2.03,-0.13,0.54
842,2019-02-22,6.29,6.29,6.29,6.29,20,14280.0,0.0,0.32,0.02,0.01
843,2019-02-25,6.24,6.16,6.24,6.02,796,554835.0,3.5,-2.07,-0.13,0.2
844,2019-02-26,6.25,6.25,6.25,6.25,80,56800.0,0.0,1.46,0.09,0.02
845,2019-02-27,6.28,6.28,6.28,6.28,30,21390.0,0.0,0.48,0.03,0.01
846,2019-02-28,6.28,6.29,6.29,6.28,210,149840.0,0.16,0.16,0.01,0.05
847,2019-03-01,6.28,6.26,6.28,6.23,213,151464.0,0.79,-0.48,-0.03,0.05
848,2019-03-04,6.28,6.28,6.28,6.28,50,35650.0,0.0,0.32,0.02,0.01
